2,18,0,304,15,2,0,0,162,TUESDAY,11,2,0,0
2,18,0,304,15,2,0,0,162,TUESDAY,12,2,0,0
2,18,0,304,15,2,0,0,162,TUESDAY,13,2,0,0
2,18,0,304,15,2,0,0,162,TUESDAY,14,2,0,0
2,18,0,304,15,2,0,0,162,TUESDAY,15,2,0,0
2,18,0,304,17,2,0,0,160,TUESDAY,16,2,0,0
2,18,0,304,17,2,0,0,160,TUESDAY,17,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,18,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,19,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,20,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,21,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,22,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,23,2,0,0
1,19,0,305,17,1,0,0,160,TUESDAY,24,2,0,0
20,0,0,336,24,20,30,5,347,WEDNESDAY,1,3,5,207
20,0,0,356,25,20,0,11,350,WEDNESDAY,2,3,26,207
20,0,0,371,21,20,12,2,336,WEDNESDAY,3,3,0,207
20,0,0,401,24,20,19,8,290,WEDNESDAY,4,3,1,207
20,0,0,420,24,20,12,3,283,WEDNESDAY,5,3,3,207
20,0,0,432,25,20,6,3,276,WEDNESDAY,6,3,6,207
20,0,0,452,26,20,13,4,247,WEDNESDAY,7,3,1,207
20,0,0,475,30,20,17,5,215,WEDNESDAY,8,3,2,207
20,0,0,494,31,20,0,2,215,WEDNESDAY,9,3,19,207
13,7,0,506,30,13,0,0,213,WEDNESDAY,10,3,0,207
5,15,0,514,30,5,0,0,213,WEDNESDAY,11,3,0,207
2,18,0,517,30,2,0,0,213,WEDNESDAY,12,3,0,207
3,17,0,518,33,3,0,0,208,WEDNESDAY,13,3,0,207
3,17,0,518,33,3,0,0,208,WEDNESDAY,14,3,0,207
2,18,0,519,33,2,0,0,208,WEDNESDAY,15,3,0,207
2,18,0,519,33,2,0,0,208,WEDNESDAY,16,3,0,207
3,17,0,519,33,3,0,0,207,WEDNESDAY,17,3,0,207
1,19,0,521,33,1,0,0,207,WEDNESDAY,18,3,0,207
1,19,0,521,33,1,0,0,207,WEDNESDAY,19,3,0,207
1,19,0,521,35,1,0,0,205,WEDNESDAY,20,3,0,207
1,19,0,521,35,1,0,0,205,WEDNESDAY,21,3,0,207
1,19,0,521,35,1,0,0,205,WEDNESDAY,22,3,0,207
1,19,0,521,36,1,0,0,204,WEDNESDAY,23,3,0,207
1,19,0,521,36,1,0,0,204,WEDNESDAY,24,3,0,207
20,0,0,550,36,20,5,1,249,THURSDAY,1,4,2,219
15,5,0,560,36,15,0,1,249,THURSDAY,2,4,3,219
8,12,0,575,36,8,0,0,242,THURSDAY,3,4,0,219
20,0,0,587,37,20,6,4,207,THURSDAY,4,4,0,219
12,8,0,608,38,12,0,1,202,THURSDAY,5,4,2,219
11,9,0,616,38,11,1,1,194,THURSDAY,6,4,0,219
16,4,0,628,38,16,2,1,176,THURSDAY,7,4,0,219
20,0,0,645,38,20,4,1,153,THURSDAY,8,4,0,219
10,10,0,660,40,10,0,0,151,THURSDAY,9,4,0,219
4,16,0,666,40,4,0,0,151,THURSDAY,10,4,0,219
3,17,0,667,40,3,0,0,151,THURSDAY,11,4,0,219
1,19,0,669,40,1,0,0,151,THURSDAY,12,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,13,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,14,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,15,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,16,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,17,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,18,4,0,219
1,19,0,669,41,1,0,0,150,THURSDAY,19,4,0,219
1,19,0,669,42,1,0,0,149,THURSDAY,20,4,0,219
1,19,0,669,43,1,0,0,148,THURSDAY,21,4,0,219
1,19,0,669,44,1,0,0,147,THURSDAY,22,4,0,219
1,19,0,669,44,1,0,0,147,THURSDAY,23,4,0,219
1,19,0,669,44,1,0,0,147,THURSDAY,24,4,0,219
20,0,0,703,54,20,32,6,356,FRIDAY,1,5,3,401
20,0,0,722,57,20,4,11,357,FRIDAY,2,5,17,401
20,0,0,735,52,20,18,4,342,FRIDAY,3,5,0,401
20,0,0,762,57,20,34,7,291,FRIDAY,4,5,1,401
20,0,0,789,57,20,19,4,282,FRIDAY,5,5,4,401
17,3,0,801,59,17,0,8,286,FRIDAY,6,5,27,401
20,0,0,821,57,20,24,8,241,FRIDAY,7,5,1,401
20,0,0,842,62,20,25,8,214,FRIDAY,8,5,6,401
20,0,0,864,61,20,8,4,214,FRIDAY,9,5,11,401
20,0,0,876,59,20,3,0,213,FRIDAY,10,5,2,401
13,7,0,887,59,13,0,0,212,FRIDAY,11,5,0,401
5,15,0,895,59,5,0,0,212,FRIDAY,12,5,0,401
10,10,0,896,60,10,0,0,205,FRIDAY,13,5,0,401
4,16,0,902,60,4,0,0,205,FRIDAY,14,5,0,401
1,19,0,905,60,1,0,0,205,FRIDAY,15,5,0,401
1,19,0,905,60,1,0,0,205,FRIDAY,16,5,0,401
3,17,0,905,60,3,0,0,203,FRIDAY,17,5,0,401
3,17,0,905,60,3,0,0,203,FRIDAY,18,5,0,401
2,18,0,906,60,2,0,0,203,FRIDAY,19,5,0,401
2,18,0,906,62,2,0,0,201,FRIDAY,20,5,0,401
1,19,0,907,63,1,0,0,200,FRIDAY,21,5,0,401
1,19,0,907,63,1,0,0,200,FRIDAY,22,5,0,401
1,19,0,907,64,1,0,0,199,FRIDAY,23,5,0,401
1,19,0,907,64,1,0,0,199,FRIDAY,24,5,0,401
20,0,0,933,69,20,12,5,397,SATURDAY,1,6,5,445
20,0,0,950,68,20,3,3,392,SATURDAY,2,6,12,445
19,1,0,966,68,19,2,3,378,SATURDAY,3,6,5,445
20,0,0,983,70,20,21,5,337,SATURDAY,4,6,0,445
18,2,0,1006,74,18,0,3,335,SATURDAY,5,6,7,445
14,6,0,1021,73,14,0,0,328,SATURDAY,6,6,0,445
20,0,0,1030,74,20,2,0,310,SATURDAY,7,6,0,445
20,0,0,1046,75,20,9,3,283,SATURDAY,8,6,0,445
12,8,0,1065,76,12,0,1,282,SATURDAY,9,6,3,445
5,15,0,1075,77,5,0,0,279,SATURDAY,10,6,0,445
3,17,0,1077,77,3,0,0,279,SATURDAY,11,6,0,445
3,17,0,1077,77,3,0,0,279,SATURDAY,12,6,0,445
2,18,0,1078,77,2,0,0,279,SATURDAY,13,6,0,445
2,18,0,1078,77,2,0,0,279,SATURDAY,14,6,0,445
2,18,0,1078,77,2,0,0,279,SATURDAY,15,6,0,445
2,18,0,1078,78,2,0,0,278,SATURDAY,16,6,0,445
2,18,0,1078,79,2,0,0,277,SATURDAY,17,6,0,445
2,18,0,1078,80,2,0,0,276,SATURDAY,18,6,0,445
1,19,0,1079,80,1,0,0,276,SATURDAY,19,6,0,445
1,19,0,1079,82,1,0,0,274,SATURDAY,20,6,0,445
1,19,0,1079,82,1,0,0,274,SATURDAY,21,6,0,445
1,19,0,1079,84,1,0,0,272,SATURDAY,22,6,0,445
1,19,0,1079,84,1,0,0,272,SATURDAY,23,6,0,445
1,19,0,1079,84,1,0,0,272,SATURDAY,24,6,0,445
20,0,0,1109,89,20,27,9,534,SUNDAY,1,7,6,681
20,0,0,1128,87,20,16,6,531,SUNDAY,2,7,12,681
20,0,0,1145,89,20,1,9,524,SUNDAY,3,7,32,681
20,0,0,1167,88,20,29,13,471,SUNDAY,4,7,1,681
20,0,0,1192,92,20,12,8,464,SUNDAY,5,7,6,681
20,0,0,1206,93,20,11,2,456,SUNDAY,6,7,0,681
20,0,0,1221,95,20,21,9,422,SUNDAY,7,7,5,681
20,0,0,1242,99,20,18,9,400,SUNDAY,8,7,4,681
20,0,0,1262,97,20,10,2,397,SUNDAY,9,7,3,681
13,7,0,1274,99,13,0,4,398,SUNDAY,10,7,16,681
8,12,0,1285,100,8,0,0,395,SUNDAY,11,7,0,681
5,15,0,1289,101,5,0,0,393,SUNDAY,12,7,0,681
6,14,0,1292,101,6,0,1,388,SUNDAY,13,7,0,681
5,15,0,1294,101,5,0,0,388,SUNDAY,14,7,0,681
3,17,0,1296,102,3,0,0,387,SUNDAY,15,7,0,681
3,17,0,1296,102,3,0,0,387,SUNDAY,16,7,0,681
4,16,0,1297,104,4,0,0,383,SUNDAY,17,7,0,681
2,18,0,1299,104,2,0,0,383,SUNDAY,18,7,0,681
2,18,0,1299,104,2,0,0,383,SUNDAY,19,7,0,681
2,18,0,1299,104,2,0,0,383,SUNDAY,20,7,0,681
2,18,0,1299,106,2,0,0,381,SUNDAY,21,7,0,681
2,18,0,1299,108,2,0,0,379,SUNDAY,22,7,0,681
2,18,0,1299,108,2,0,0,379,SUNDAY,23,7,0,681
1,19,0,1300,109,1,0,0,378,SUNDAY,24,7,0,681
20,0,0,1349,129,20,92,17,600,MONDAY,1,8,5,778
20,0,0,1374,127,20,72,16,598,MONDAY,2,8,12,778
20,0,0,1395,136,20,37,31,588,MONDAY,3,8,32,778
20,0,0,1433,132,20,136,23,463,MONDAY,4,8,1,778
20,0,0,1467,137,20,101,18,464,MONDAY,5,8,5,778
20,0,0,1486,145,20,49,36,471,MONDAY,6,8,27,778
20,0,0,1508,154,20,55,49,421,MONDAY,7,8,22,778
20,0,0,1541,140,20,141,27,338,MONDAY,8,8,1,778
20,0,0,1567,141,20,99,13,367,MONDAY,9,8,5,778
20,0,0,1584,148,20,40,24,391,MONDAY,10,8,146,778
20,0,0,1600,146,20,32,20,389,MONDAY,11,8,85,778
20,0,0,1613,146,20,19,22,387,MONDAY,12,8,163,778
20,0,0,1628,140,20,62,10,347,MONDAY,13,8,1,778
20,0,0,1642,141,20,44,4,356,MONDAY,14,8,1,778
20,0,0,1653,141,20,36,4,353,MONDAY,15,8,1,778
20,0,0,1665,146,20,7,13,356,MONDAY,16,8,189,778
20,0,0,1678,141,20,32,6,330,MONDAY,17,8,1,778
20,0,0,1692,142,20,31,5,317,MONDAY,18,8,0,778
20,0,0,1703,142,20,20,3,319,MONDAY,19,8,1,778
20,0,0,1715,143,20,5,5,319,MONDAY,20,8,75,778
20,0,0,1722,143,20,1,4,317,MONDAY,21,8,61,778
19,1,0,1735,141,19,0,1,311,MONDAY,22,8,10,778
12,8,0,1746,141,12,0,0,308,MONDAY,23,8,0,778
7,13,0,1751,141,7,0,0,308,MONDAY,24,8,0,778
20,0,0,1796,156,20,36,9,619,TUESDAY,1,9,6,1038
20,0,0,1815,156,20,18,9,618,TUESDAY,2,9,11,1038
20,0,0,1835,157,20,17,8,599,TUESDAY,3,9,7,1038
20,0,0,1868,159,20,52,9,528,TUESDAY,4,9,1,1038
20,0,0,1892,165,20,24,11,524,TUESDAY,5,9,12,1038
20,0,0,1908,168,20,10,15,515,TUESDAY,6,9,36,1038
20,0,0,1932,165,20,40,9,470,TUESDAY,7,9,0,1038
20,0,0,1955,162,20,52,14,433,TUESDAY,8,9,1,1038
20,0,0,1978,168,20,13,11,446,TUESDAY,9,9,23,1038
20,0,0,1991,167,20,7,7,444,TUESDAY,10,9,27,1038
19,1,0,2004,167,19,0,4,442,TUESDAY,11,9,72,1038
20,0,0,2012,165,20,3,0,436,TUESDAY,12,9,0,1038
19,1,0,2024,165,19,1,0,427,TUESDAY,13,9,0,1038
11,9,0,2036,166,11,0,0,423,TUESDAY,14,9,0,1038
6,14,0,2041,166,6,0,0,423,TUESDAY,15,9,0,1038
5,15,0,2042,166,5,0,0,423,TUESDAY,16,9,0,1038
9,11,0,2043,166,9,0,0,418,TUESDAY,17,9,0,1038
6,14,0,2046,167,6,0,0,417,TUESDAY,18,9,0,1038
3,17,0,2049,167,3,0,0,417,TUESDAY,19,9,0,1038
1,19,0,2051,167,1,0,0,417,TUESDAY,20,9,0,1038
1,19,0,2051,168,1,0,0,416,TUESDAY,21,9,0,1038
1,19,0,2051,169,1,0,0,415,TUESDAY,22,9,0,1038
1,19,0,2051,171,1,0,0,413,TUESDAY,23,9,0,1038
1,19,0,2051,172,1,0,0,412,TUESDAY,24,9,0,1038
20,0,0,2083,173,20,30,4,348,WEDNESDAY,1,10,5,2072
20,0,0,2101,176,20,5,6,350,WEDNESDAY,2,10,21,2072
20,0,0,2115,174,20,9,2,338,WEDNESDAY,3,10,1,2072
20,0,0,2136,177,20,26,6,293,WEDNESDAY,4,10,1,2072
20,0,0,2154,179,20,7,5,293,WEDNESDAY,5,10,13,2072
19,1,0,2171,178,19,0,4,286,WEDNESDAY,6,10,32,2072
20,0,0,2188,177,20,14,2,257,WEDNESDAY,7,10,1,2072
20,0,0,2209,177,20,15,3,234,WEDNESDAY,8,10,2,2072
16,4,0,2229,180,16,0,1,232,WEDNESDAY,9,10,8,2072
10,10,0,2238,180,10,0,0,230,WEDNESDAY,10,10,0,2072
7,13,0,2241,180,7,0,0,230,WEDNESDAY,11,10,0,2072
3,17,0,2245,180,3,0,0,230,WEDNESDAY,12,10,0,2072
4,16,0,2246,180,4,0,0,228,WEDNESDAY,13,10,0,2072
3,17,0,2247,180,3,0,0,228,WEDNESDAY,14,10,0,2072
2,18,0,2248,180,2,0,0,228,WEDNESDAY,15,10,0,2072
1,19,0,2249,182,1,0,0,226,WEDNESDAY,16,10,0,2072
1,19,0,2249,183,1,0,0,225,WEDNESDAY,17,10,0,2072
1,19,0,2249,183,1,0,0,225,WEDNESDAY,18,10,0,2072
1,19,0,2249,183,1,0,0,225,WEDNESDAY,19,10,0,2072
1,19,0,2249,183,1,0,0,225,WEDNESDAY,20,10,0,2072
1,19,0,2249,185,1,0,0,223,WEDNESDAY,21,10,0,2072
1,19,0,2249,185,1,0,0,223,WEDNESDAY,22,10,0,2072
1,19,0,2249,185,1,0,0,223,WEDNESDAY,23,10,0,2072
1,19,0,2249,185,1,0,0,223,WEDNESDAY,24,10,0,2072
20,0,0,2283,191,20,40,8,456,THURSDAY,1,11,4,2427
20,0,0,2301,196,20,9,12,460,THURSDAY,2,11,15,2427
20,0,0,2320,191,20,22,2,443,THURSDAY,3,11,1,2427
20,0,0,2341,195,20,44,14,384,THURSDAY,4,11,4,2427
20,0,0,2364,196,20,37,6,375,THURSDAY,5,11,5,2427
20,0,0,2383,196,20,21,7,371,THURSDAY,6,11,11,2427
20,0,0,2403,197,20,39,9,330,THURSDAY,7,11,1,2427
20,0,0,2427,201,20,41,13,296,THURSDAY,8,11,2,2427
20,0,0,2452,200,20,20,4,302,THURSDAY,9,11,11,2427
20,0,0,2464,199,20,5,5,305,THURSDAY,10,11,67,2427
12,8,0,2477,201,12,0,5,303,THURSDAY,11,11,51,2427
18,2,0,2484,199,18,0,0,297,THURSDAY,12,11,0,2427
16,4,0,2495,199,16,0,0,288,THURSDAY,13,11,0,2427
7,13,0,2505,199,7,0,0,287,THURSDAY,14,11,0,2427
6,14,0,2506,199,6,0,0,287,THURSDAY,15,11,0,2427
6,14,0,2508,199,6,0,0,285,THURSDAY,16,11,0,2427
9,11,0,2509,201,9,0,0,279,THURSDAY,17,11,0,2427
7,13,0,2512,202,7,0,0,277,THURSDAY,18,11,0,2427
3,17,0,2516,202,3,0,0,277,THURSDAY,19,11,0,2427
2,18,0,2517,202,2,0,0,277,THURSDAY,20,11,0,2427
1,19,0,2518,202,1,0,0,277,THURSDAY,21,11,0,2427
1,19,0,2518,202,1,0,0,277,THURSDAY,22,11,0,2427
1,19,0,2518,202,1,0,0,277,THURSDAY,23,11,0,2427
1,19,0,2518,202,1,0,0,277,THURSDAY,24,11,0,2427
20,0,0,2542,204,20,10,1,306,FRIDAY,1,12,3,2378
19,1,0,2555,205,19,0,0,304,FRIDAY,2,12,9,2378
9,11,0,2567,205,9,1,0,301,FRIDAY,3,12,0,2378
20,0,0,2580,207,20,12,3,261,FRIDAY,4,12,0,2378
18,2,0,2599,207,18,0,0,259,FRIDAY,5,12,2,2378
9,11,0,2610,207,9,0,0,257,FRIDAY,6,12,0,2378
20,0,0,2617,208,20,3,2,233,FRIDAY,7,12,0,2378
20,0,0,2634,209,20,6,3,211,FRIDAY,8,12,2,2378
11,9,0,2653,209,11,0,0,210,FRIDAY,9,12,1,2378
5,15,0,2659,209,5,0,0,210,FRIDAY,10,12,0,2378
3,17,0,2661,211,3,0,0,208,FRIDAY,11,12,0,2378
2,18,0,2662,211,2,0,0,208,FRIDAY,12,12,0,2378
2,18,0,2662,211,2,0,0,208,FRIDAY,13,12,0,2378
1,19,0,2663,211,1,0,0,208,FRIDAY,14,12,0,2378
1,19,0,2663,211,1,0,0,208,FRIDAY,15,12,0,2378
1,19,0,2663,211,1,0,0,208,FRIDAY,16,12,0,2378
1,19,0,2663,211,1,0,0,208,FRIDAY,17,12,0,2378
1,19,0,2663,211,1,0,0,208,FRIDAY,18,12,0,2378
1,19,0,2663,212,1,0,0,207,FRIDAY,19,12,0,2378
1,19,0,2663,212,1,0,0,207,FRIDAY,20,12,0,2378
1,19,0,2663,212,1,0,0,207,FRIDAY,21,12,0,2378
1,19,0,2663,213,1,0,0,206,FRIDAY,22,12,0,2378
1,19,0,2663,213,1,0,0,206,FRIDAY,23,12,0,2378
1,19,0,2663,213,1,0,0,206,FRIDAY,24,12,0,2378
20,0,0,2701,217,20,48,12,552,SATURDAY,1,13,3,2669
20,0,0,2719,220,20,22,15,554,SATURDAY,2,13,10,2669
20,0,0,2739,220,20,15,12,544,SATURDAY,3,13,11,2669
20,0,0,2769,220,20,50,12,479,SATURDAY,4,13,0,2669
20,0,0,2794,223,20,18,13,482,SATURDAY,5,13,22,2669
20,0,0,2809,223,20,12,12,474,SATURDAY,6,13,13,2669
20,0,0,2826,226,20,22,20,436,SATURDAY,7,13,9,2669
20,0,0,2856,225,20,36,12,401,SATURDAY,8,13,5,2669
20,0,0,2881,225,20,10,5,409,SATURDAY,9,13,23,2669
20,0,0,2891,224,20,2,5,408,SATURDAY,10,13,81,2669
20,0,0,2902,223,20,1,0,404,SATURDAY,11,13,8,2669
11,9,0,2913,223,11,0,0,403,SATURDAY,12,13,5,2669
12,8,0,2921,224,12,0,0,393,SATURDAY,13,13,0,2669
14,6,0,2926,224,14,0,0,386,SATURDAY,14,13,0,2669
10,10,0,2930,224,10,0,0,386,SATURDAY,15,13,0,2669
6,14,0,2935,225,6,0,0,384,SATURDAY,16,13,0,2669
9,11,0,2935,225,9,0,0,381,SATURDAY,17,13,0,2669
4,16,0,2940,225,4,0,0,381,SATURDAY,18,13,0,2669
3,17,0,2941,227,3,0,0,379,SATURDAY,19,13,0,2669
2,18,0,2942,227,2,0,0,379,SATURDAY,20,13,0,2669
2,18,0,2942,227,2,0,0,379,SATURDAY,21,13,0,2669
2,18,0,2942,227,2,0,0,379,SATURDAY,22,13,0,2669
2,18,0,2942,227,2,0,0,379,SATURDAY,23,13,0,2669
1,19,0,2943,228,1,0,0,378,SATURDAY,24,13,0,2669
20,0,0,2965,229,20,4,1,404,SUNDAY,1,14,3,2470
15,5,0,2977,230,15,0,0,401,SUNDAY,2,14,3,2470
10,10,0,2985,230,10,0,0,398,SUNDAY,3,14,0,2470
20,0,0,2994,232,20,8,2,367,SUNDAY,4,14,0,2470
11,9,0,3013,233,11,0,0,366,SUNDAY,5,14,2,2470
5,15,0,3022,233,5,0,0,363,SUNDAY,6,14,0,2470
18,2,0,3029,234,18,2,2,338,SUNDAY,7,14,0,2470
17,3,0,3046,236,17,0,0,324,SUNDAY,8,14,0,2470
9,11,0,3055,237,9,0,0,322,SUNDAY,9,14,0,2470
5,15,0,3059,237,5,0,0,322,SUNDAY,10,14,0,2470
4,16,0,3060,237,4,0,0,322,SUNDAY,11,14,0,2470
3,17,0,3061,237,3,0,0,322,SUNDAY,12,14,0,2470
3,17,0,3061,237,3,0,0,322,SUNDAY,13,14,0,2470
3,17,0,3061,237,3,0,0,322,SUNDAY,14,14,0,2470
1,19,0,3063,237,1,0,0,322,SUNDAY,15,14,0,2470
1,19,0,3063,237,1,0,0,322,SUNDAY,16,14,0,2470
1,19,0,3063,237,1,0,0,322,SUNDAY,17,14,0,2470
1,19,0,3063,238,1,0,0,321,SUNDAY,18,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,19,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,20,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,21,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,22,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,23,14,0,2470
1,19,0,3063,239,1,0,0,320,SUNDAY,24,14,0,2470
20,0,0,3101,247,20,49,8,491,MONDAY,1,15,5,2776
20,0,0,3120,250,20,16,13,497,MONDAY,2,15,24,2776
20,0,0,3140,245,20,36,2,473,MONDAY,3,15,0,2776
20,0,0,3161,255,20,26,24,430,MONDAY,4,15,17,2776
20,0,0,3193,247,20,43,7,406,MONDAY,5,15,3,2776
20,0,0,3208,251,20,20,12,405,MONDAY,6,15,21,2776
20,0,0,3228,249,20,45,11,363,MONDAY,7,15,1,2776
20,0,0,3250,252,20,58,12,324,MONDAY,8,15,2,2776
20,0,0,3274,251,20,33,8,330,MONDAY,9,15,13,2776
20,0,0,3290,250,20,17,6,333,MONDAY,10,15,50,2776
20,0,0,3303,250,20,4,5,334,MONDAY,11,15,133,2776
20,0,0,3314,248,20,8,1,325,MONDAY,12,15,0,2776
14,6,0,3326,251,14,0,4,321,MONDAY,13,15,47,2776
17,3,0,3334,249,17,0,0,316,MONDAY,14,15,0,2776
8,12,0,3343,249,8,0,0,316,MONDAY,15,15,0,2776
7,13,0,3347,249,7,0,0,313,MONDAY,16,15,0,2776
7,13,0,3348,249,7,0,0,312,MONDAY,17,15,0,2776
10,10,0,3350,250,10,0,0,306,MONDAY,18,15,0,2776
4,16,0,3356,251,4,0,0,305,MONDAY,19,15,0,2776
2,18,0,3358,251,2,0,0,305,MONDAY,20,15,0,2776
2,18,0,3358,251,2,0,0,305,MONDAY,21,15,0,2776
2,18,0,3358,251,2,0,0,305,MONDAY,22,15,0,2776
1,19,0,3359,251,1,0,0,305,MONDAY,23,15,0,2776
1,19,0,3359,252,1,0,0,304,MONDAY,24,15,0,2776
20,0,0,3389,255,20,26,4,448,TUESDAY,1,16,3,2549
20,0,0,3407,256,20,6,4,449,TUESDAY,2,16,16,2549
20,0,0,3421,254,20,8,1,438,TUESDAY,3,16,0,2549
20,0,0,3436,257,20,11,9,409,TUESDAY,4,16,12,2549
20,0,0,3462,255,20,5,2,398,TUESDAY,5,16,7,2549
18,2,0,3477,254,18,0,1,392,TUESDAY,6,16,9,2549
20,0,0,3497,254,20,13,1,357,TUESDAY,7,16,1,2549
20,0,0,3520,258,20,4,4,336,TUESDAY,8,16,3,2549
13,7,0,3538,258,13,0,0,333,TUESDAY,9,16,2,2549
6,14,0,3545,259,6,0,0,332,TUESDAY,10,16,0,2549
5,15,0,3546,260,5,0,0,331,TUESDAY,11,16,0,2549
3,17,0,3549,261,3,0,0,329,TUESDAY,12,16,0,2549
3,17,0,3550,262,3,0,0,327,TUESDAY,13,16,0,2549
1,19,0,3552,264,1,0,0,325,TUESDAY,14,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,15,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,16,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,17,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,18,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,19,16,0,2549
1,19,0,3552,265,1,0,0,324,TUESDAY,20,16,0,2549
1,19,0,3552,267,1,0,0,322,TUESDAY,21,16,0,2549
1,19,0,3552,268,1,0,0,321,TUESDAY,22,16,0,2549
1,19,0,3552,269,1,0,0,320,TUESDAY,23,16,0,2549
1,19,0,3552,269,1,0,0,320,TUESDAY,24,16,0,2549
20,0,0,3576,272,20,20,2,316,WEDNESDAY,1,17,3,1707
20,0,0,3595,272,20,0,2,317,WEDNESDAY,2,17,16,1707
18,2,0,3607,272,18,1,0,308,WEDNESDAY,3,17,0,1707
20,0,0,3629,272,20,7,3,275,WEDNESDAY,4,17,0,1707
11,9,0,3647,273,11,0,0,275,WEDNESDAY,5,17,1,1707
11,9,0,3650,273,11,0,0,272,WEDNESDAY,6,17,0,1707
18,2,0,3661,273,18,0,0,254,WEDNESDAY,7,17,0,1707
18,2,0,3675,273,18,0,1,239,WEDNESDAY,8,17,0,1707
6,14,0,3688,274,6,0,0,238,WEDNESDAY,9,17,0,1707
2,18,0,3692,274,2,0,0,238,WEDNESDAY,10,17,0,1707
2,18,0,3692,275,2,0,0,237,WEDNESDAY,11,17,0,1707
2,18,0,3692,276,2,0,0,236,WEDNESDAY,12,17,0,1707
1,19,0,3693,276,1,0,0,236,WEDNESDAY,13,17,0,1707
1,19,0,3693,276,1,0,0,236,WEDNESDAY,14,17,0,1707
1,19,0,3693,276,1,0,0,236,WEDNESDAY,15,17,0,1707
1,19,0,3693,279,1,0,0,233,WEDNESDAY,16,17,0,1707
1,19,0,3693,279,1,0,0,233,WEDNESDAY,17,17,0,1707
1,19,0,3693,279,1,0,0,233,WEDNESDAY,18,17,0,1707
1,19,0,3693,280,1,0,0,232,WEDNESDAY,19,17,0,1707
1,19,0,3693,281,1,0,0,231,WEDNESDAY,20,17,0,1707
1,19,0,3693,285,1,0,0,227,WEDNESDAY,21,17,0,1707
1,19,0,3693,286,1,0,0,226,WEDNESDAY,22,17,0,1707
1,19,0,3693,286,1,0,0,226,WEDNESDAY,23,17,0,1707
